1163,69
1449,242
1135,14
1482,206
1289,20
1168,82
1312,122
1281,33
1234,246
1180,155
1395,21
1181,200
1114,104
1332,0
1168,10
1336,83
1032,5
1188,141
1085,21
1418,22
1337,166
1204,63
1248,5
1290,42
1311,207
1481,205
1151,34
1206,50
1166,13
1153,126
1414,35
1487,200
1412,252
1337,47
1286,3
1284,35
1178,186
1312,61
1239,63
1283,20
1338,204
1223,140
1421,230
1438,138
1236,66
1476,204
1178,144
1155,35
1338,161
1342,15
1180,215
1170,89
1310,96
1221,55
1168,1
1336,123
1140,32
1144,127
1173,86
1289,178
1383,17
1386,238
1391,21
1368,252
1220,61
1173,209
1173,206
1179,197
1228,55
1102,86
1133,114
1238,22
1296,249
1481,185
1110,105
1476,206
1165,213
1412,35
1421,169
1291,221
1290,141
1230,66
1170,27
1180,156
1154,97
1126,103
1423,181
1335,96
1153,7
1337,134
1257,191
1412,134
1344,25
1117,104
1311,242
1445,199
1034,26
1312,128
1413,35
1208,73
1168,189
1178,86
1180,228
1444,200
1335,47
1247,178
1328,31
1443,15
1432,96
1171,1
1482,196
1234,50
1419,10
1383,203
1276,14
1419,18
1173,47
1056,72
1147,14
1475,138
1296,35
1169,199
1299,1
1043,29
1178,229
1181,228
1421,162
1153,33
1248,15
1163,7
1312,106
1163,123
1338,65
1480,46
1181,177
1232,59
1335,79
1157,132
1138,131
1079,76
1165,9
1441,200
1180,56
1149,96
1397,25
1166,174
1248,14
1170,128
1133,107
1166,104
1336,200
1178,79
1151,33
1141,33
1164,127
1409,154
1417,37
1399,25
1320,17
1154,131
1179,108
1156,18
1132,119
1051,43
1165,91
1140,126
1162,39
1336,151
1171,18
1178,39
1276,21
1419,217
1327,21
1180,226
1179,49
1307,144
1317,153
1170,105
1323,21
1064,77
1053,50
1335,111
1387,58
1302,176
1302,146
1124,98
1307,145
1244,38
1118,104
1152,82
1337,194
1072,75
1204,55
1336,6
1257,154
1181,182
1411,0
1179,58
1479,48
1440,195
1292,142
1419,175
1180,123
1344,22
1171,3
1225,150
1341,65
1056,53
1178,44
1230,141
1150,81
1170,81
1228,58
1409,33
1178,41
1238,21
1064,75
1309,52
1142,96
1336,85
1278,41
1421,158
1138,89
1238,215
1139,33
1179,40
1410,193
1231,150
1173,137
1422,21
1183,141
1131,118
1166,119
1470,6
1173,42
1166,190
1487,186
1166,95
1408,193
1181,56
1179,11
1439,21
1412,154
1382,203
1446,32
1212,246
1141,126
1164,23
1164,95
1038,38
1479,222
1157,62
1064,76
1288,102
1478,202
1139,34
1288,34
1236,97
1181,7
1093,15
1485,247
1171,6
1480,191
1442,186
1478,48
1165,92
1169,202
1477,48
1420,2
1444,119
1136,7
1483,46
1254,102
1233,51
1338,80
1167,91
1382,196
1294,42
1283,43
1230,33
1221,24
1311,54
1163,54
1172,31
1167,197
1417,169
1311,109
1138,14
1422,215
1386,201
1326,25
1206,124
1164,81
1423,38
1150,87
1180,28
1286,136
1092,32
1225,133
1042,29
1180,95
1279,43
1345,50
1180,146
1228,150
1204,128
1045,8
1329,119
1409,183
1175,11
1420,63
1067,75
1294,33
1237,5
1180,211
1220,51
1167,93
1156,5
1179,240
1420,128
1056,59
1035,34
1169,160
1338,180
1123,93
1178,1
1245,215
1290,136
1130,120
1115,94
1135,130
1271,15
1171,173
1480,202
1227,11
1299,3
1206,73
1138,7
1165,105
1116,105
1171,197
1167,12
1419,229
1292,33
1215,12
1304,190
1312,69
1152,97
1486,58
1209,158
1174,24
1278,42
1173,3
1164,212
1305,204
1232,35
1227,168
1179,24
1166,162
1383,208
1418,183
1303,204
1166,0
1448,214
1320,24
1455,93
1170,188
1211,165
1083,14
1086,25
1164,210
1190,86
1325,38
1170,90
1172,196
1272,141
1386,249
1410,134
1287,12
1443,119
1412,193
1260,91
1180,225
1474,26
1219,199
1297,40
1408,34
1180,186
1208,55
1115,96
1408,252
1179,9
1272,32
1124,94
1305,79
1110,96
1179,73
1416,252
1483,210
1324,0
1306,79
1483,202
1144,22
1178,60
1322,111
1126,93
1037,37
1247,15
1082,14
1453,91
1180,107
1207,65
1184,170
1054,64
1039,39
1418,230
1130,121
1205,141
1081,15
1267,22
1279,71
1163,137
1052,70
1441,150
1168,187
1441,138
1417,73
1419,47
1165,131
1236,59
1235,158
1229,24
1233,14
1120,103
1442,14
1135,96
1144,62
1178,217
1126,10
1180,0
1313,56
1228,168
1247,32
1171,208
1372,252
1448,32
1468,46
1180,59
1179,133
1181,122
1297,10
1418,158
1172,123
1422,57
1167,200
1338,85
1034,22
1386,87
1404,25
1164,202
1303,79
1181,22
1172,104
1278,33
1125,102
1113,101
1312,6
1418,110
1444,22
1119,92
1178,53
1063,74
1169,8
1180,244
1125,103
1276,140
1178,235
1417,231
1178,23
1181,199
1316,153
1211,146
1040,29
1292,249
1322,135
1421,68
1172,162
1335,180
1381,145
1073,77
1446,15
1232,11
1148,2
1032,7
1411,23
1137,126
1180,119
1116,47
1178,212
1080,79
1291,12
1166,26
1488,56
1205,132
1132,117
1049,45
1300,35
1111,95
1416,23
1242,55
1170,4
1241,158
1145,129
1172,67
1283,221
1303,83
1269,140
1338,120
1181,156
1181,159
1276,15
1336,122
1442,15
1225,67
1178,57
1164,197
1295,0
1178,145
1188,140
1116,93
1422,232
1223,136
1451,127
1305,163
1323,247
1180,193
1137,7
1380,156
1039,38
1168,88
1289,100
1213,190
1150,129
1278,3
1139,128
1415,159
1134,81
1382,186
1294,71
1444,214
1397,15
1240,67
1170,47
1292,42
1169,31
1223,141
1181,41
1216,194
1327,14
1232,140
1418,237
1112,97
1122,100
1127,94
1284,77
1181,28
1181,43
1423,156
1282,0
1226,66
1356,21
1226,60
1258,204
1275,25
1173,43
1408,35
1406,15
1180,141
1172,87
1240,178
1178,134
1408,253
1206,140
1168,36
1438,25
1128,93
1209,50
1112,93
1141,25
1268,169
1445,117
1180,175
1278,35
1346,21
1246,22
1046,40
1167,173
1147,34
1181,220
1298,33
1422,4
1180,25
1228,69
1223,56
1291,40
1445,108
1124,92
1171,110
1292,41
1455,181
1181,119
1418,163
1121,99
1178,2
1222,128
1257,21
1181,104
1166,110
1314,143
1310,128
1421,98
1476,26
1237,72
1220,34
1477,202
1151,14
1318,157
1423,233
1170,149
1313,128
1339,20
1322,154
1181,31
1284,221
1189,86
1291,77
1475,18
1440,194
1422,169
1153,129
1181,67
1206,65
1180,35
1149,62
1170,210
1475,208
1181,60
1181,193
1258,22
1277,70
1451,66
1165,100
1419,20
1354,1
1460,33
1440,248
1152,128
1224,141
1144,7
1071,76
1100,87
1229,56
1170,110
1034,18
1234,75
1277,12
1167,42
1163,34
1181,40
1285,220
1062,76
1131,108
1172,161
1480,138
1421,136
1131,111
1171,120
1296,18
1179,69
1229,35
1138,34
1287,43
1169,190
1172,125
1165,82
1226,114
1164,6
1169,119
1293,20
1171,119
1126,97
1180,173
1141,97
1132,109
1179,195
1289,35
1244,25
1474,204
1480,114
1245,5
1231,33
1280,35
1304,145
1170,192
1354,25
1251,100
1123,94
1179,111
1327,158
1181,240
1216,5
1134,82
1320,21
1419,176
1421,1
1338,220
1097,24
1295,31
1442,247
1172,88
1178,191
1346,14
1081,22
1315,183
1145,87
1172,183
1417,230
1305,46
1210,177
1179,143
1313,117
1480,204
1243,14
1203,155
1384,69
1120,98
1135,33
1270,170
1051,47
1310,122
1302,46
1233,56
1152,53
1388,60
1144,35
1138,25
1208,49
1210,141
1165,13
1245,32
1324,120
1289,34
1233,246
1029,6
1337,83
1416,183
1133,122
1336,112
1057,75
1284,4
1275,140
1419,156
1098,24
1179,228
1212,31
1227,61
1165,103
1168,86
1180,99
1483,26
1151,96
1166,178
1179,75
1419,215
1304,46
1179,238
1227,52
1304,125
1245,21
1256,35
1089,22
1335,114
1224,68
1166,182
1203,141
1401,14
1167,128
1255,50
1154,22
1228,60
1418,21
1171,198
1179,64
1226,133
1230,114
1338,123
1165,1
1204,141
1165,196
1227,35
1231,140
1170,95
1384,51
1242,32
1225,187
1337,190
1266,141
1444,32
1136,126
1144,81
1087,22
1279,10
1180,179
1268,14
1053,64
1032,6
1034,9
1179,103
1226,67
1382,182
1447,214
1310,207
1290,178
1423,3
1272,86
1454,201
1231,147
1170,72
1145,96
1053,73
1355,25
1326,22
1275,14
1121,105
1273,170
1337,149
1170,43
1041,8
1448,21
1178,58
1166,195
1139,81
1386,60
1179,237
1055,70
1156,137
1285,221
1119,99
1293,249
1151,87
1078,76
1456,201
1297,170
1095,11
1164,142
1454,93
1053,27
1296,158
1180,30
1053,49
1338,186
1255,49
1417,63
1169,126
1204,73
1168,9
1441,186
1153,131
1172,81
1267,15
1265,140
1274,170
1121,96
1153,87
1227,150
1180,161
1045,41
1337,214
1323,122
1167,88
1180,24
1204,67
1421,47
1423,217
1223,33
1228,66
1448,22
1227,141
1420,165
1395,32
1291,100
1230,57
1222,58
1166,205
1232,63
1208,197
1172,189
1336,220
1056,62
1120,101
1418,179
1325,32
1312,58
1292,141
1063,75
1176,190
1180,181
1430,96
1277,221
1033,5
1128,96
1065,74
1054,54
1117,105
1220,140
1222,147
1288,40
1128,104
1179,189
1245,55
1422,176
1338,6
1385,201
1181,191
1290,221
1055,73
1139,131
1382,17
1477,18
1235,64
1156,133
1093,25
1149,33
1290,41
1330,221
1167,192
1130,115
1425,96
1286,178
1181,211
1179,8
1293,100
1417,239
1206,155
1382,200
1306,163
1178,193
1338,157
1198,170
1282,70
1488,200
1172,208
1267,14
1173,10
1418,2
1181,35
1179,87
1283,87
1249,247
1181,95
1292,158
1092,15
1305,139
1031,6
1308,64
1293,35
1169,125
1236,23
1418,176
1442,119
1296,77
1143,35
1180,86
1459,34
1419,22
1284,71
1228,67
1171,93
1151,89
1164,195
1244,154
1482,114
1250,94
1282,100
1181,18
1208,50
1443,25
1168,103
1178,18
1296,220
1167,184
1320,213
1312,213
1070,74
1031,5
1053,72
1168,188
1344,21
1163,64
1385,232
1165,186
1170,100
1165,204
1220,241
1229,173
1178,195
1181,76
1181,172
1155,62
1165,173
1188,170
1420,3
1336,17
1154,2
1154,126
1233,32
1169,206
1153,128
1274,169
1291,41
1148,26
1423,144
1230,115
1154,26
1164,26
1422,237
1249,248
1166,211
1178,105
1422,25
1171,126
1173,81
1165,87
1138,2
1231,187
1336,191
1054,73
1178,146
1144,128
1178,25
1238,38
1180,88
1235,60
1227,57
1168,149
1300,4
1170,191
1145,33
1309,61
1443,199
1247,18
1310,192
1180,83
1386,231
1450,150
1180,62
1300,71
1293,43
1181,117
1129,94
1055,63
1228,140
1286,10
1070,76
1132,125
1178,164
1149,81
1044,29
1178,101
1248,18
1337,11
1125,100
1421,238
1180,103
1279,221
1277,43
1291,87
1235,65
1179,163
1173,27
1278,4
1181,17
1335,109
1130,124
1119,104
1153,34
1400,21
1173,41
1287,35
1421,57
1398,25
1178,114
1358,252
1164,91
1243,5
1293,140
1181,68
1245,25
1228,52
1300,40
